2.544945799107255907e-03 1.704411941874393932e+01 -2.172467269913153429e-18 1.704411941874393932e+01 1.310415250436220575e-19 3.367899102543757181e+03
2.564559963659891577e-03 1.697974515143955188e+01 -2.148185426667519148e-18 1.697974515143955188e+01 1.300296725380801674e-19 3.328826036355585529e+03
2.584325296638681664e-03 1.691559951479616331e+01 -2.124171989313990439e-18 1.691559951479616331e+01 1.290256519639333219e-19 3.290209120138756589e+03
2.604242963114556525e-03 1.685168244791916692e+01 -2.100424267760295509e-18 1.685168244791916692e+01 1.280294134024870227e-19 3.252042988601253001e+03
2.624314137137787658e-03 1.678799245719006095e+01 -2.076939111376754719e-18 1.678799245719006095e+01 1.270408885610211046e-19 3.214322339662651757e+03
2.644540001807153731e-03 1.672452968030992793e+01 -2.053713713105930656e-18 1.672452968030992793e+01 1.260600249858697247e-19 3.177041934194033729e+03
2.664921749339722000e-03 1.666129244314005931e+01 -2.030744948931047712e-18 1.666129244314005931e+01 1.250867520959073983e-19 3.140196595752610392e+03
2.685460581141084230e-03 1.659828102528691218e+01 -2.008030255524056545e-18 1.659828102528691218e+01 1.241210235372826063e-19 3.103781209048251185e+03
2.706157707876192826e-03 1.653549373147303569e+01 -1.985566403126450100e-18 1.653549373147303569e+01 1.231627661044239306e-19 3.067790719756381804e+03
2.727014349540737327e-03 1.647293077966251573e+01 -1.963350976380927035e-18 1.647293077966251573e+01 1.222119350534380705e-19 3.032220133652613185e+03
2.748031735533020513e-03 1.641059066299714075e+01 -1.941380890774137988e-18 1.641059066299714075e+01 1.212684612092065454e-19 2.997064515471764480e+03
2.769211104726469839e-03 1.634847353889150057e+01 -1.919653719135787932e-18 1.634847353889150057e+01 1.203323018641091217e-19 2.962318988015793821e+03
2.790553705542622893e-03 1.628657798279059676e+01 -1.898166604810361183e-18 1.628657798279059676e+01 1.194033921661303185e-19 2.927978731003727262e+03
2.812060796024733016e-03 1.622490381439262919e+01 -1.876916967534705418e-18 1.622490381439262919e+01 1.184816812789423380e-19 2.894038981663842605e+03
2.833733643911943035e-03 1.616344992091246624e+01 -1.855902001609718119e-18 1.616344992091246624e+01 1.175671056598869667e-19 2.860495033993533070e+03
2.855573526713970755e-03 1.610221594946483847e+01 -1.835119250385558276e-18 1.610221594946483847e+01 1.166596150908945131e-19 2.827342238097088284e+03
2.877581731786458402e-03 1.604120098432641939e+01 -1.814566011313308073e-18 1.604120098432641939e+01 1.157591507207046487e-19 2.794575998984914804e+03
2.899759556406816905e-03 1.598040449256263962e+01 -1.794239797170725053e-18 1.598040449256263962e+01 1.148656601901859704e-19 2.762191776330475022e+03
2.922108307850709418e-03 1.591982574961419594e+01 -1.774138086293471692e-18 1.591982574961419594e+01 1.139790890482048897e-19 2.730185083324605330e+03
2.944629303469128555e-03 1.585946404821321210e+01 -1.754258366378443718e-18 1.585946404821321210e+01 1.130993830902525123e-19 2.698551486411060978e+03
2.967323870766010521e-03 1.579931884882187276e+01 -1.734598257922490865e-18 1.579931884882187276e+01 1.122264930050802280e-19 2.667286604052718758e+03
2.990193347476504965e-03 1.573938927580169356e+01 -1.715155289312062012e-18 1.573938927580169356e+01 1.113603650674170535e-19 2.636386106170451967e+03
3.013239081645843753e-03 1.567967496825845686e+01 -1.695927094884470555e-18 1.567967496825845686e+01 1.105009469140979902e-19 2.605845714062897059e+03
3.036462431708761376e-03 1.562017488838304757e+01 -1.676911178737785406e-18 1.562017488838304757e+01 1.096481814171807553e-19 2.575661200369422204e+03
3.059864766569615757e-03 1.556088884732054467e+01 -1.658105318251856290e-18 1.556088884732054467e+01 1.088020223615129725e-19 2.545828387713635948e+03
3.083447465683035980e-03 1.550181565151955354e+01 -1.639507067201738819e-18 1.550181565151955354e+01 1.079624127071687055e-19 2.516343148215725705e+03
3.107211919135252631e-03 1.544295527734246321e+01 -1.621114285491754580e-18 1.544295527734246321e+01 1.071293088718032974e-19 2.487201402641174809e+03
3.131159527726056543e-03 1.538430635418438541e+01 -1.602924560994617858e-18 1.538430635418438541e+01 1.063026551776050298e-19 2.458399119759576934e+03
3.155291703051322626e-03 1.532586884579782271e+01 -1.584935753961337079e-18 1.532586884579782271e+01 1.054824029525249982e-19 2.429932316551668464e+03
3.179609867586270962e-03 1.526764139999902703e+01 -1.567145564187487228e-18 1.526764139999902703e+01 1.046685037737604240e-19 2.401797056767326012e+03
3.204115454769266950e-03 1.520962424510617517e+01 -1.549551929954897971e-18 1.520962424510617517e+01 1.038609098327521783e-19 2.373989450360938008e+03
3.228809909086336177e-03 1.515181596812675124e+01 -1.532152555637343045e-18 1.515181596812675124e+01 1.030595670175649934e-19 2.346505653801941207e+03
3.253694686156329789e-03 1.509421663481356468e+01 -1.514945366475439175e-18 1.509421663481356468e+01 1.022644303259924535e-19 2.319341869235272043e+03
3.278771252816679686e-03 1.503682500339872163e+01 -1.497928263326372311e-18 1.503682500339872163e+01 1.014754534742220095e-19 2.292494343012110221e+03
3.304041087209914386e-03 1.497964097547851559e+01 -1.481099263397575600e-18 1.497964097547851559e+01 1.006925915620318684e-19 2.265959365256372621e+03
3.329505678870742138e-03 1.492266348135406950e+01 -1.464456157032376747e-18 1.492266348135406950e+01 9.991579531584116712e-20 2.239733269840715366e+03
3.355166528813871736e-03 1.486589226505839179e+01 -1.447996967757611638e-18 1.486589226505839179e+01 9.914501502264434025e-20 2.213812434583333925e+03
3.381025149622509871e-03 1.480932642205083027e+01 -1.431719641564342502e-18 1.480932642205083027e+01 9.838020309958114673e-20 2.188193280589738151e+03
3.407083065537474306e-03 1.475296554556778794e+01 -1.415622143627480200e-18 1.475296554556778794e+01 9.762131472772622167e-20 2.162872271194144105e+03
3.433341812547093756e-03 1.469680888915120676e+01 -1.399702547517278991e-18 1.469680888915120676e+01 9.686830205348715074e-20 2.137845911586905913e+03
3.459802938477700169e-03 1.464085590217408672e+01 -1.383958908192799738e-18 1.464085590217408672e+01 9.612112012447176836e-20 2.113110748419882384e+03
3.486468003084884290e-03 1.458510598902733157e+01 -1.368389240917916644e-18 1.458510598902733157e+01 9.537972456773822630e-20 2.088663368959475065e+03
3.513338578145459423e-03 1.452955846231297699e+01 -1.352991706245807769e-18 1.452955846231297699e+01 9.464406960968313904e-20 2.064500400799340241e+03
3.540416247550066172e-03 1.447421286988640787e+01 -1.337764455053695739e-18 1.447421286988640787e+01 9.391411367664852220e-20 2.040618511112502347e+03
3.567702607396556081e-03 1.441906835443399970e+01 -1.322705522612587407e-18 1.441906835443399970e+01 9.318981107308332164e-20 2.017014406265236403e+03
3.595199266084097775e-03 1.436412431481510588e+01 -1.307813114861363424e-18 1.436412431481510588e+01 9.247111533657884612e-20 1.993684832047880263e+03
3.622907844407929727e-03 1.430938004159771459e+01 -1.293085345414773901e-18 1.430938004159771459e+01 9.175798116289124961e-20 1.970626573232607598e+03
3.650829975654960435e-03 1.425483536034724352e+01 -1.278520479571366588e-18 1.425483536034724352e+01 9.105037057664158428e-20 1.947836452129890631e+03
3.678967305699990063e-03 1.420048920596462949e+01 -1.264116701463338301e-18 1.420048920596462949e+01 9.034823522215539561e-20 1.925311328616025094e+03
3.707321493102747837e-03 1.414634150994507067e+01 -1.249872362945746028e-18 1.414634150994507067e+01 8.965154041126422326e-20 1.903048099351519113e+03
3.735894209205679710e-03 1.409239109765322162e+01 -1.235785558456091406e-18 1.409239109765322162e+01 8.896023768042394968e-20 1.881043697454822450e+03
3.764687138232413865e-03 1.403863799798888756e+01 -1.221854789246813573e-18 1.403863799798888756e+01 8.827429192592060860e-20 1.859295092189261595e+03
3.793701977387096622e-03 1.398508098612661321e+01 -1.208078144466087542e-18 1.398508098612661321e+01 8.759365402130227523e-20 1.837799288705954723e+03
3.822940436954382331e-03 1.393172008736789991e+01 -1.194454074141166903e-18 1.393172008736789991e+01 8.691828972819979070e-20 1.816553327575155663e+03
3.852404240400268080e-03 1.387855417580278861e+01 -1.180980844469569197e-18 1.387855417580278861e+01 8.624815101849843394e-20 1.795554284321734031e+03
3.882095124473708588e-03 1.382558314488969309e+01 -1.167656870226516399e-18 1.382558314488969309e+01 8.558320329848129724e-20 1.774799269115219886e+03
3.912014839308933234e-03 1.377280600542692568e+01 -1.154480436003892666e-18 1.377280600542692568e+01 8.492340216235070919e-20 1.754285426008464583e+03
3.942165148528672079e-03 1.372022252625373895e+01 -1.141450080356896066e-18 1.372022252625373895e+01 8.426871153652176783e-20 1.734009932780449162e+03
3.972547829348056260e-03 1.366783184745774449e+01 -1.128564106254300712e-18 1.366783184745774449e+01 8.361909066562106560e-20 1.713970000181003343e+03
4.003164672679400057e-03 1.361563362057020576e+01 -1.115820996426873423e-18 1.361563362057020576e+01 8.297450199827106435e-20 1.694162871787675158e+03
4.034017483237792648e-03 1.356362710746762090e+01 -1.103219204796640479e-18 1.356362710746762090e+01 8.233490361446803207e-20 1.674585823828907223e+03
4.065108079647426244e-03 1.351181179570026991e+01 -1.090757123773692940e-18 1.351181179570026991e+01 8.170025690501482068e-20 1.655236164985553160e+03
4.096438294548821954e-03 1.346018652807824445e+01 -1.078433123900689572e-18 1.346018652807824445e+01 8.107051668854724703e-20 1.636111236455530388e+03
4.128009974706876167e-03 1.340875119117946923e+01 -1.066245871943029273e-18 1.340875119117946923e+01 8.044565077355559894e-20 1.617208410869394811e+03
4.159824981119666747e-03 1.335750526556481965e+01 -1.054193828670638002e-18 1.335750526556481965e+01 7.982562328519337062e-20 1.598525090912697351e+03
4.191885189128210717e-03 1.330644808187345340e+01 -1.042275553267743313e-18 1.330644808187345340e+01 7.921039681553249730e-20 1.580058709652082371e+03
4.224192488526947939e-03 1.325557921365769687e+01 -1.030489672932267012e-18 1.325557921365769687e+01 7.859993568865070952e-20 1.561806730220529516e+03
4.256748783675166729e-03 1.320489790081261638e+01 -1.018834655771534293e-18 1.320489790081261638e+01 7.799420353016454160e-20 1.543766645412159278e+03
4.289555993609274302e-03 1.315440381072244946e+01 -1.007309090563141732e-18 1.315440381072244946e+01 7.739315985498626846e-20 1.525935977949089875e+03
4.322616052155860839e-03 1.310409609946562526e+01 -9.959115850728760410e-19 1.310409609946562526e+01 7.679676740851601931e-20 1.508312280281736093e+03
4.355930908045754953e-03 1.305397452125308533e+01 -9.846407075908628538e-19 1.305397452125308533e+01 7.620499211361222353e-20 1.490893133566002462e+03
4.389502525028833764e-03 1.300403815527588058e+01 -9.734950923355378246e-19 1.300403815527588058e+01 7.561779700389770895e-20 1.473676147357876971e+03
4.423332881989797474e-03 1.295428683556733596e+01 -9.624734719228059582e-19 1.295428683556733596e+01 7.503514832644244530e-20 1.456658959300998504e+03
4.457423973064847736e-03 1.290471957135973113e+01 -9.515743604672602372e-19 1.290471957135973113e+01 7.445700946376468653e-20 1.439839234819535250e+03
4.491777807759167462e-03 1.285533624226717464e+01 -9.407965391912102838e-19 1.285533624226717464e+01 7.388334745057893837e-20 1.423214666759658712e+03
4.526396411065443208e-03 1.280613587621120786e+01 -9.301386492036064846e-19 1.280613587621120786e+01 7.331412348198159998e-20 1.406782975372197143e+03
4.561281823583164703e-03 1.275711829855736568e+01 -9.195993701089193097e-19 1.275711829855736568e+01 7.274930688839451525e-20 1.390541907783658189e+03
4.596436101638935734e-03 1.270828262341312787e+01 -9.091774098070062238e-19 1.270828262341312787e+01 7.218886033426377969e-20 1.374489237580088229e+03
4.631861317407714833e-03 1.265962853298698221e+01 -8.988715848055332128e-19 1.265962853298698221e+01 7.163275291879582420e-20 1.358622764572240612e+03
4.667559559034892107e-03 1.261115467786323485e+01 -8.886803940366749293e-19 1.261115467786323485e+01 7.108094344809276698e-20 1.342940314970187956e+03
4.703532930759451135e-03 1.256286118594441703e+01 -8.786027870729585999e-19 1.256286118594441703e+01 7.053340563524142323e-20 1.327439740606681880e+03
4.739783553037937511e-03 1.251474733638335479e+01 -8.686375188521776263e-19 1.251474733638335479e+01 6.999010354077995234e-20 1.312118918129503072e+03
4.776313562669478631e-03 1.246681269409960180e+01 -8.587833014042691053e-19 1.246681269409960180e+01 6.945100549625679182e-20 1.296975749344876931e+03
4.813125112921766251e-03 1.241905661912027625e+01 -8.490389718842294668e-19 1.241905661912027625e+01 6.891607801161276360e-20 1.282008160710715629e+03
4.850220373657923752e-03 1.237147860350416906e+01 -8.394033829735357514e-19 1.237147860350416906e+01 6.838528956430312074e-20 1.267214103081596022e+03
4.887601531464435926e-03 1.232407808190142973e+01 -8.298752716927997102e-19 1.232407808190142973e+01 6.785860867000628958e-20 1.252591551260020196e+03
4.925270789780070158e-03 1.227685447971782828e+01 -8.204535253246243200e-19 1.227685447971782828e+01 6.733600331018128924e-20 1.238138503820756114e+03
4.963230369025686643e-03 1.222980730004606720e+01 -8.111370233449539432e-19 1.222980730004606720e+01 6.681744183584539785e-20 1.223852982899229801e+03
5.001482506735204815e-03 1.218293590777588520e+01 -8.019245236190020453e-19 1.218293590777588520e+01 6.630289226053651349e-20 1.209733033960654211e+03
5.040029457687420639e-03 1.213623986833274060e+01 -7.928149646564127849e-19 1.213623986833274060e+01 6.579232395007090760e-20 1.195776725466211701e+03
5.078873494038947146e-03 1.208971849215676286e+01 -7.838072386497379910e-19 1.208971849215676286e+01 6.528570504361366075e-20 1.181982148638926219e+03
5.118016905458178459e-03 1.204337140096678915e+01 -7.749001828460941154e-19 1.204337140096678915e+01 6.478300621613441577e-20 1.168347417105070008e+03
5.157461999260182749e-03 1.199719785674940020e+01 -7.660927406076870415e-19 1.199719785674940020e+01 6.428419688118825205e-20 1.154870666547965357e+03
5.197211100542788696e-03 1.195119753154788889e+01 -7.573838718276852190e-19 1.195119753154788889e+01 6.378924671264962918e-20 1.141550054600179237e+03
5.237266552323565326e-03 1.190536964482093474e+01 -7.487724271100132500e-19 1.190536964482093474e+01 6.329812704711828715e-20 1.128383760432544250e+03
5.277630715677967578e-03 1.185971386117295445e+01 -7.402574178589776773e-19 1.185971386117295445e+01 6.281080913886924787e-20 1.115369984387152726e+03
5.318305969878534857e-03 1.181422887451899761e+01 -7.318376955013296123e-19 1.181422887451899761e+01 6.232725623713827609e-20 1.102506948606740480e+03
5.359294712535068832e-03 1.176891483932448068e+01 -7.235122370481236584e-19 1.176891483932448068e+01 6.184744299595005768e-20 1.089792896459471876e+03
5.400599359736046358e-03 1.172377096468589563e+01 -7.152800413150790177e-19 1.172377096468589563e+01 6.137134019646419871e-20 1.077226091570718154e+03
5.442222346190957009e-03 1.167879691556728083e+01 -7.071401434456399130e-19 1.167879691556728083e+01 6.089891956234412547e-20 1.064804817928569491e+03
5.484166125373853180e-03 1.163399196345796227e+01 -6.990914638442850893e-19 1.163399196345796227e+01 6.043015296446400660e-20 1.052527379578950104e+03
5.526433169668001737e-03 1.158935571742007475e+01 -6.911330535866645450e-19 1.158935571742007475e+01 5.996501204995465223e-20 1.040392100441872117e+03
5.569025970511555686e-03 1.154488750603348812e+01 -6.832639391994297387e-19 1.154488750603348812e+01 5.950346734909569218e-20 1.028397324255073499e+03
5.611947038544440151e-03 1.150058688774022464e+01 -6.754830975912689191e-19 1.150058688774022464e+01 5.904549165540810354e-20 1.016541414265482331e+03
5.655198903756384135e-03 1.145645324303311696e+01 -6.677895850210877292e-19 1.145645324303311696e+01 5.859105669294664953e-20 1.004822752923427061e+03
5.698784115635962752e-03 1.141248608489090266e+01 -6.601824948967533901e-19 1.141248608489090266e+01 5.814013576895845967e-20 9.932397416461983539e+02
5.742705243320977808e-03 1.136868484066436835e+01 -6.526608278528613660e-19 1.136868484066436835e+01 5.769270194113895299e-20 9.817908005057279297e+02
5.786964875749808085e-03 1.132504898290302897e+01 -6.452236757409402827e-19 1.132504898290302897e+01 5.724872816114178558e-20 9.704743680856120136e+02
